No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1272;M-11940-x40-11.tif;1908;1423.321803;756.269392;41.076187;59.996577;1.109195;1.460617;0.684642;0.674894;51.000000;0.728879;163.079000;143.438155;99;218
1273;M-11940-x40-11.tif;1827;1459.746032;501.503558;39.929281;58.973436;1.182719;1.476947;0.677072;0.668861;107.000000;0.735916;164.784000;144.303229;98;234
1274;M-11940-x40-11.tif;1510;1458.008609;708.582119;40.153618;48.770834;1.045373;1.214606;0.823312;0.808289;61.000000;0.567589;140.841000;142.976159;58;224
1275;M-11940-x40-11.tif;2194;1461.309025;760.479034;41.591782;67.917715;1.095666;1.632960;0.612385;0.605593;33.000000;0.790560;173.805000;152.141750;87;231
1276;M-11940-x40-11.tif;1844;1488.647505;580.556399;44.264173;53.958613;1.082560;1.219013;0.820336;0.806398;84.000000;0.571882;158.384000;155.014100;69;228
1277;M-11940-x40-11.tif;2584;1514.466331;548.369195;49.246556;70.449682;1.733299;1.430550;0.699032;0.662895;261.000000;0.715091;237.240000;168.743421;68;250
1278;M-11940-x40-11.tif;1777;1504.614519;733.700619;39.635299;58.525529;1.081863;1.476601;0.677231;0.660552;75.000000;0.735771;155.430000;148.289814;48;243
1279;M-11940-x40-08.tif;4088;46.245841;359.028620;71.073276;79.517122;1.809719;1.118805;0.893811;0.823189;685.000000;0.448444;304.906000;156.263943;116;208
1280;M-11940-x40-08.tif;326;88.365031;388.202454;19.780376;21.404137;0.989902;1.082090;0.924138;0.906008;17.000000;0.382059;63.681000;140.960123;87;211
1281;M-11940-x40-08.tif;1896;111.940928;394.649262;40.640132;65.142501;1.338962;1.602911;0.623865;0.568879;303.000000;0.781532;178.611000;146.085443;85;240
1282;M-11940-x40-08.tif;1981;165.960121;222.855124;42.280794;63.108768;1.266744;1.492611;0.669967;0.633308;142.000000;0.742391;177.579000;139.626451;76;246
1283;M-11940-x40-08.tif;2068;185.038685;171.715184;42.188368;65.950812;1.225784;1.563246;0.639694;0.605369;126.000000;0.768629;178.479000;138.713733;77;234
1284;M-11940-x40-08.tif;943;198.194062;69.730647;30.519289;40.955763;1.134032;1.341963;0.745177;0.715800;55.000000;0.666867;115.924000;131.022269;50;251
1285;M-11940-x40-08.tif;2062;213.425315;247.836081;40.879567;64.812389;1.117289;1.585447;0.630737;0.625004;39.000000;0.775997;170.150000;145.098933;102;220
1286;M-11940-x40-08.tif;868;215.144009;43.157834;28.062451;40.060117;1.100380;1.427535;0.700508;0.688661;37.000000;0.713644;109.556000;166.243088;124;226
1287;M-11940-x40-08.tif;4110;250.492701;171.819708;65.323408;80.546072;1.042262;1.233035;0.811007;0.806609;83.000000;0.585037;232.014000;145.169830;100;224
1288;M-11940-x40-08.tif;4567;265.386468;100.579155;68.845586;85.211978;1.057693;1.237726;0.807933;0.800829;111.000000;0.589274;246.377000;145.749507;101;232
1289;M-11940-x40-08.tif;5575;272.540807;239.263498;73.493264;98.113244;1.123417;1.334996;0.749066;0.737394;235.000000;0.662496;280.542000;151.721256;110;243
1290;M-11940-x40-08.tif;4847;336.506086;183.913555;76.263269;82.517628;1.065740;1.082010;0.924206;0.906337;165.000000;0.381895;254.781000;149.985558;101;239
1291;M-11940-x40-08.tif;3269;338.958703;257.943408;54.653272;76.536063;1.072149;1.400393;0.714085;0.710547;99.000000;0.700059;209.865000;147.989293;104;235
1292;M-11940-x40-08.tif;3533;336.686669;361.396830;54.501221;83.893181;1.187361;1.539290;0.649650;0.639147;240.000000;0.760233;229.598000;143.530710;96;240
1293;M-11940-x40-08.tif;2644;338.637670;55.704992;47.633690;73.570468;1.339292;1.544505;0.647457;0.621963;216.000000;0.762102;210.947000;150.034796;110;227
1294;M-11940-x40-08.tif;2745;379.734426;101.264481;54.200636;65.554980;1.095289;1.209487;0.826797;0.813282;105.000000;0.562501;194.375000;143.739162;83;241
1295;M-11940-x40-08.tif;5033;401.716074;361.088019;60.194061;110.847809;1.522697;1.841507;0.543033;0.521534;619.000000;0.839711;310.331000;149.488774;111;221
1296;M-11940-x40-08.tif;1797;398.654424;215.241514;45.519936;50.606325;1.033356;1.111740;0.899491;0.893405;61.000000;0.436939;152.758000;146.037284;45;243
1297;M-11940-x40-08.tif;1860;414.878495;65.933871;38.453457;62.447033;1.193434;1.623964;0.615777;0.607295;91.000000;0.787920;167.017000;156.441398;109;228
1298;M-11940-x40-08.tif;4178;445.209191;273.925084;67.282210;79.830394;1.037460;1.186501;0.842814;0.834722;116.000000;0.538204;233.386000;145.866683;98;249
1299;M-11940-x40-08.tif;1183;463.410820;705.491970;28.284738;58.711004;1.379385;2.075713;0.481762;0.436974;176.000000;0.876302;143.199000;142.724429;72;228
1300;M-11940-x40-08.tif;839;547.036949;690.765197;29.439324;38.160372;1.230591;1.296238;0.771463;0.733579;90.000000;0.636274;113.905000;134.933254;44;243
1301;M-11940-x40-08.tif;4955;601.455298;94.186276;74.951745;89.809134;1.603650;1.198226;0.834567;0.782191;538.000000;0.550906;315.996000;148.790111;102;252
1302;M-11940-x40-08.tif;3215;699.950544;416.977605;59.286726;71.794174;1.202638;1.210965;0.825787;0.794169;250.000000;0.563981;220.426000;141.260031;87;222
1303;M-11940-x40-08.tif;3037;718.858084;134.028976;56.652700;68.516885;1.003502;1.209420;0.826843;0.823682;53.000000;0.562433;195.698000;134.927889;80;238
1304;M-11940-x40-08.tif;3959;736.578681;497.721899;62.939251;81.179024;1.152694;1.289800;0.775314;0.764906;249.000000;0.631576;239.472000;145.033594;80;221
1305;M-11940-x40-08.tif;3747;750.250600;430.341340;58.848051;83.246933;1.137436;1.414608;0.706910;0.688426;251.000000;0.707304;231.425000;145.678676;90;221
1306;M-11940-x40-08.tif;3443;757.252396;73.735986;57.222183;76.862049;1.019732;1.343221;0.744479;0.742033;61.000000;0.667646;210.047000;138.399942;80;223
1307;M-11940-x40-08.tif;2072;756.384653;719.450772;41.972845;64.509437;1.168055;1.536933;0.650647;0.633948;112.000000;0.759381;174.394000;151.642857;98;228
1308;M-11940-x40-08.tif;3208;786.935474;376.376559;53.118922;77.090763;1.040142;1.451286;0.689044;0.687290;50.000000;0.724720;204.771000;138.334165;68;223
1309;M-11940-x40-08.tif;3914;804.900869;485.284875;62.175955;82.131985;1.250206;1.320961;0.757025;0.738765;348.000000;0.653386;247.974000;144.499489;94;216
1310;M-11940-x40-08.tif;3165;825.889731;115.515956;60.015382;67.840097;1.087231;1.130378;0.884659;0.875610;141.000000;0.466238;207.947000;136.361769;71;220
1311;M-11940-x40-08.tif;2632;851.128799;517.158055;48.568928;70.699350;1.119019;1.455650;0.686978;0.670448;90.000000;0.726678;192.383000;127.074468;70;223
1312;M-11940-x40-08.tif;3845;868.286346;716.607802;47.601860;108.871829;1.498956;2.287134;0.437228;0.413024;432.000000;0.899350;269.121000;145.201560;88;236
1313;M-11940-x40-08.tif;3929;883.784169;87.205141;59.040718;89.141607;1.492079;1.509833;0.662325;0.629551;472.000000;0.749217;271.420000;143.398575;86;255
1314;M-11940-x40-08.tif;6749;941.384205;411.775522;78.645215;114.919372;1.198691;1.461238;0.684351;0.650673;494.000000;0.729153;318.844000;142.564380;99;215
1315;M-11940-x40-08.tif;6796;1006.577987;448.412596;72.890984;121.102568;1.204999;1.661420;0.601895;0.590006;416.000000;0.798576;320.793000;136.177752;87;225
1316;M-11940-x40-08.tif;1456;1118.143544;345.502060;30.105389;62.842138;1.216701;2.087405;0.479064;0.469429;62.000000;0.877780;149.203000;141.482143;53;221
1317;M-11940-x40-08.tif;3738;1151.086410;464.321562;68.157271;69.978482;0.990520;1.026721;0.973975;0.971897;62.000000;0.226657;215.703000;140.299893;105;226
1318;M-11940-x40-08.tif;473;1420.492600;775.788584;19.225731;33.877664;1.336224;1.762100;0.567505;0.524740;58.000000;0.823370;89.120000;142.828753;36;222
1319;M-11940-x40-08.tif;1720;1450.406395;766.098256;37.608392;66.038956;1.795336;1.755963;0.569488;0.502155;408.000000;0.822000;196.989000;134.318605;54;227
1320;M-11830a-x40-06.tif;1172;54.849829;551.465017;36.482526;44.638338;1.307442;1.223554;0.817291;0.748896;152.000000;0.576225;138.765000;123.087031;78;190
1321;M-11830a-x40-06.tif;4237;166.997168;361.227992;69.686483;78.110126;1.042241;1.120879;0.892157;0.884207;112.000000;0.451726;235.569000;122.775785;91;182
1322;M-11830a-x40-06.tif;4663;184.797341;222.580742;63.620610;94.353869;1.114133;1.483071;0.674277;0.666893;133.000000;0.738479;255.509000;125.904568;97;193
1323;M-11830a-x40-06.tif;5417;245.567842;317.837918;70.053286;100.488288;1.196062;1.434455;0.697129;0.683027;299.000000;0.716946;285.339000;135.714418;92;194
1324;M-11830a-x40-06.tif;4414;332.403715;431.962619;62.887197;92.589799;1.425428;1.472316;0.679202;0.655566;440.000000;0.733951;281.186000;118.785229;78;203
1325;M-11830a-x40-06.tif;4078;343.244483;254.694703;63.314015;82.796570;1.073099;1.307713;0.764694;0.757413;90.000000;0.644394;234.503000;121.370034;82;198
1326;M-11830a-x40-06.tif;3535;398.618953;431.463649;51.877375;92.480200;1.656146;1.782669;0.560957;0.526262;511.000000;0.827845;271.237000;138.870438;101;188
1327;M-11830a-x40-06.tif;3874;423.633712;199.791430;52.456789;97.959343;1.406474;1.867429;0.535496;0.514018;223.000000;0.844538;261.668000;120.937790;61;197
1328;M-11830a-x40-06.tif;1290;445.706202;321.822481;30.448687;57.429133;1.527334;1.886096;0.530196;0.498007;131.000000;0.847875;157.350000;139.435659;110;185
1329;M-11830a-x40-06.tif;3122;482.483344;358.881166;56.220550;78.104629;1.465271;1.389254;0.719811;0.651613;467.000000;0.694170;239.762000;122.802691;71;207
1330;M-11830a-x40-06.tif;3695;495.319080;171.865223;64.848698;72.933111;1.066605;1.124666;0.889153;0.884454;91.000000;0.457610;222.543000;119.056022;83;194
1331;M-11830a-x40-06.tif;5536;648.051842;195.814487;65.510687;108.138858;1.204443;1.650706;0.605802;0.602758;224.000000;0.795616;289.465000;125.182442;82;176
1332;M-11830a-x40-06.tif;1834;636.794984;622.744820;39.409916;61.270611;1.222719;1.554700;0.643211;0.622021;95.000000;0.765689;167.868000;108.643948;59;204
1333;M-11830a-x40-06.tif;888;641.792793;401.815315;28.833123;39.727386;1.012252;1.377838;0.725774;0.716379;22.000000;0.687933;106.281000;119.450450;74;206
1334;M-11830a-x40-06.tif;942;679.549894;789.666667;24.016542;50.580112;1.194271;2.106053;0.474822;0.468815;43.000000;0.880082;118.900000;115.754777;12;213
1335;M-11830a-x40-06.tif;933;686.878885;644.052519;30.815477;38.803998;0.998664;1.259237;0.794131;0.788931;22.000000;0.607746;108.207000;119.921758;78;199
1336;M-11830a-x40-06.tif;971;709.076210;761.521112;25.603967;49.541007;1.191891;1.934896;0.516824;0.503732;32.000000;0.856092;120.596000;120.328527;75;201
1337;M-11830a-x40-06.tif;1872;732.450855;382.454594;35.689913;68.128244;1.423253;1.908894;0.523864;0.513525;139.000000;0.851802;182.978000;142.825855;94;196
1338;M-11830a-x40-06.tif;1139;750.654960;624.225637;32.561168;46.588124;1.172631;1.430788;0.698916;0.668164;51.000000;0.715204;129.553000;125.051800;77;198
1339;M-11830a-x40-06.tif;1092;762.860806;705.717949;27.623595;51.337984;1.166614;1.858483;0.538073;0.527540;66.000000;0.842898;126.526000;116.622711;64;192
1340;M-11830a-x40-06.tif;3895;827.896021;226.129397;65.008785;76.779420;1.041219;1.181062;0.846695;0.841256;90.000000;0.532078;225.751000;120.715276;85;201
1341;M-11830a-x40-06.tif;979;893.173647;410.349336;28.864963;43.740828;1.112513;1.515361;0.659909;0.651507;42.000000;0.751346;116.990000;116.586313;46;200
1342;M-11830a-x40-06.tif;730;899.820548;729.875342;25.221557;37.646233;1.056528;1.492621;0.669962;0.655828;20.000000;0.742395;98.448000;112.776712;66;207
1343;M-11830a-x40-06.tif;1167;947.399314;475.571551;38.059034;39.305880;0.990363;1.032761;0.968278;0.961758;34.000000;0.249874;120.514000;123.215081;86;208
1344;M-11830a-x40-06.tif;965;949.619689;422.479793;33.938872;36.410177;0.962462;1.072816;0.932126;0.926812;15.000000;0.362134;108.034000;114.046632;56;196
1345;M-11830a-x40-06.tif;903;956.493909;561.516058;31.895793;36.474908;0.995118;1.143565;0.874458;0.864190;19.000000;0.485100;106.264000;117.316722;66;194
1346;M-11830a-x40-06.tif;4507;1030.006213;530.839361;59.932224;98.323797;1.181376;1.640583;0.609539;0.593582;196.000000;0.792756;258.668000;127.928556;33;211
1347;M-11830a-x40-06.tif;818;1103.121027;523.635697;27.768610;40.189410;1.307686;1.447296;0.690943;0.644822;95.000000;0.722909;115.940000;121.819071;52;199
1348;M-11830a-x40-06.tif;1193;1112.128248;486.722548;39.270509;44.878543;1.511718;1.142805;0.875040;0.754177;217.000000;0.484051;150.543000;118.102263;74;198
1349;M-11830a-x40-06.tif;1855;1147.727763;163.631267;51.157931;64.164647;2.242692;1.254246;0.797292;0.573670;631.000000;0.603594;228.645000;122.802695;39;194
1350;M-11830a-x40-06.tif;5692;1182.960471;630.653725;82.716826;89.394743;1.086157;1.080732;0.925299;0.906883;140.000000;0.379240;278.730000;125.979093;84;211
1351;M-11830a-x40-06.tif;2465;1199.099391;338.359432;48.987979;64.281351;1.031802;1.312186;0.762087;0.759551;48.000000;0.647475;178.777000;126.937525;87;190
1352;M-11830a-x40-06.tif;868;1198.723502;799.167051;25.967359;45.737401;1.332220;1.761342;0.567749;0.528308;101.000000;0.823202;120.546000;116.942396;59;205
1353;M-11830a-x40-06.tif;2304;1229.079861;453.472222;50.490684;58.424274;1.014195;1.157130;0.864207;0.859421;55.000000;0.503136;171.359000;125.189236;87;189
1354;M-11830a-x40-06.tif;728;1261.899725;189.890110;22.108916;44.340747;1.373680;2.005560;0.498614;0.471450;81.000000;0.866824;112.102000;119.391484;74;180
1355;M-11830a-x40-06.tif;761;1277.329829;212.909330;23.014128;43.899852;1.286151;1.907518;0.524242;0.502769;69.000000;0.851570;110.903000;118.675427;72;201
1356;M-11830a-x40-06.tif;815;1274.684663;677.386503;31.371188;33.163756;0.949532;1.057141;0.945948;0.943497;17.000000;0.324318;98.614000;110.820859;58;209
1357;M-11830a-x40-06.tif;2226;1310.472597;442.806379;44.309327;65.939774;1.262723;1.488169;0.671967;0.651839;157.000000;0.740581;187.941000;127.265948;92;202
1358;M-11830a-x40-06.tif;1104;1311.115942;208.104167;26.504809;53.660952;1.201454;2.024574;0.493931;0.488160;39.000000;0.869501;129.105000;127.058877;81;213
1359;M-11830a-x40-06.tif;1796;1326.947661;606.000557;42.062595;65.775603;2.021275;1.563755;0.639486;0.528551;410.000000;0.768803;213.585000;122.483853;74;205
1360;M-11830a-x40-06.tif;3110;1354.451125;220.587138;54.522918;73.757342;1.078112;1.352777;0.739220;0.727880;98.000000;0.673464;205.266000;116.616720;81;201
1361;M-11830a-x40-06.tif;1159;1508.341674;658.586713;24.394100;64.966320;1.889341;2.663198;0.375488;0.349637;170.000000;0.926827;165.883000;140.804142;90;198
1362;M-11934b-x40-06.tif;908;21.656388;349.640969;31.754105;38.126324;1.148024;1.200674;0.832866;0.795328;52.000000;0.553475;114.452000;125.577093;43;222
1363;M-11934b-x40-06.tif;964;67.898340;338.374481;25.626051;69.131263;2.505067;2.697695;0.370687;0.256826;424.000000;0.928758;174.202000;155.440871;106;206
1364;M-11934b-x40-06.tif;1272;150.252358;126.380503;35.995802;45.130956;0.991862;1.253784;0.797586;0.795148;27.000000;0.603206;125.914000;123.739780;23;221
1365;M-11934b-x40-06.tif;2500;259.488400;390.204400;50.668928;63.738514;1.053536;1.257941;0.794950;0.783513;71.000000;0.606675;181.928000;105.857200;2;215
1366;M-11934b-x40-06.tif;5058;306.757809;287.847173;66.875453;102.265768;2.064095;1.529197;0.653938;0.615784;825.000000;0.756548;362.209000;142.415382;93;206
1367;M-11934b-x40-06.tif;3156;331.017744;90.274715;53.619343;78.485777;1.494003;1.463759;0.683173;0.652327;372.000000;0.730257;243.416000;136.926806;71;195
1368;M-11934b-x40-06.tif;3752;373.500533;329.364339;61.378491;81.010672;1.166009;1.319854;0.757659;0.727928;201.000000;0.652650;234.470000;126.011727;77;213
1369;M-11934b-x40-06.tif;5776;530.483380;353.083276;80.725634;91.872477;1.047680;1.138083;0.878670;0.871297;180.000000;0.477429;275.761000;124.712950;72;218
1370;M-11934b-x40-06.tif;5929;610.210828;342.903188;77.079149;103.068062;1.266939;1.337172;0.747847;0.710630;278.000000;0.663871;307.237000;126.154158;60;231
1371;M-11934b-x40-06.tif;4229;611.423504;266.917711;68.212935;82.037830;1.251376;1.202673;0.831481;0.800054;337.000000;0.555552;257.880000;133.887680;40;228
1372;M-11934b-x40-06.tif;3583;615.912085;468.030980;63.422108;74.089263;1.236553;1.168193;0.856023;0.831087;236.000000;0.516938;235.958000;128.281608;80;217
1373;M-11934b-x40-06.tif;4205;680.659929;449.220927;65.093634;85.584181;1.155088;1.314786;0.760580;0.730952;214.000000;0.649244;247.056000;129.899881;87;211
1374;M-11934b-x40-06.tif;4133;729.426083;308.800145;57.398429;93.351840;1.280214;1.626383;0.614861;0.603851;240.000000;0.788635;257.857000;130.134769;66;205
1375;M-11934b-x40-06.tif;3071;742.762944;489.781179;54.478650;72.870973;1.232802;1.337606;0.747604;0.736344;201.000000;0.664144;218.118000;118.832302;55;212
1376;M-11934b-x40-06.tif;5390;767.316141;366.409647;72.819012;96.620150;1.206101;1.326853;0.753663;0.735129;338.000000;0.657261;285.819000;123.218182;69;199
1377;M-11934b-x40-06.tif;2167;780.958929;535.273189;34.988444;79.700843;1.322095;2.277919;0.438997;0.434353;79.000000;0.898488;189.743000;104.353484;0;227
1378;M-11934b-x40-06.tif;3158;804.534516;286.039582;55.281524;76.784091;1.227179;1.388965;0.719961;0.681993;339.000000;0.694015;220.681000;119.173528;33;217
1379;M-11934b-x40-06.tif;2196;831.262295;383.864754;46.527599;61.618756;1.117930;1.324349;0.755088;0.736405;138.000000;0.655623;175.642000;116.415301;70;223
1380;M-11934b-x40-06.tif;6670;905.785007;465.364168;68.985006;125.974666;1.359629;1.826117;0.547610;0.535143;536.000000;0.836734;337.581000;125.367616;63;224
1381;M-11934b-x40-06.tif;5431;890.730621;330.936844;66.715061;105.421796;1.253318;1.580180;0.632839;0.622199;223.000000;0.774283;292.466000;119.728779;42;224
1382;M-11934b-x40-06.tif;919;903.425462;28.348205;32.127843;36.503908;0.952089;1.136208;0.880121;0.878106;11.000000;0.474750;104.858000;116.991295;33;223
1383;M-11934b-x40-06.tif;3391;973.755529;360.365084;55.826984;83.007180;1.389176;1.486865;0.672556;0.626623;505.000000;0.740046;243.303000;125.009142;76;200
1384;M-11934b-x40-06.tif;1321;976.026495;127.027252;31.032325;57.426109;1.436165;1.850525;0.540387;0.510028;134.000000;0.841417;154.404000;115.457229;22;225
1385;M-11934b-x40-06.tif;2933;1002.900784;401.118309;58.373522;64.742093;1.043145;1.109100;0.901632;0.890941;80.000000;0.432505;196.080000;119.543812;58;204
1386;M-11934b-x40-06.tif;1271;1098.984264;466.338316;36.326648;45.475206;1.072550;1.251842;0.798823;0.782540;57.000000;0.601566;130.884000;121.601101;2;212
1387;M-11934b-x40-06.tif;1080;1367.993519;449.309259;28.540998;67.362693;2.264978;2.360208;0.423691;0.303037;465.000000;0.905807;175.327000;161.079630;139;203
1388;M-11806-x40-01.tif;4199;468.468921;673.009050;62.167917;87.296363;1.140985;1.404203;0.712148;0.701558;96.000000;0.702030;245.368000;131.651584;85;195
1389;M-11806-x40-01.tif;3726;562.029522;208.750939;68.536421;71.710596;1.221485;1.046314;0.955736;0.922542;352.000000;0.294225;239.150000;130.202630;95;199
1390;M-11806-x40-01.tif;6776;597.831316;762.219303;74.026884;127.922315;1.592117;1.728052;0.578686;0.527219;809.000000;0.815550;368.196000;128.507231;73;202
1391;M-11806-x40-01.tif;2155;595.341531;162.439907;39.780083;70.063881;1.168362;1.761280;0.567769;0.558945;73.000000;0.823188;177.876000;125.451044;72;202
1392;M-11806-x40-01.tif;4650;630.164516;230.378495;71.012720;84.532391;1.113430;1.190384;0.840065;0.828546;212.000000;0.542485;255.072000;128.302796;89;201
1393;M-11806-x40-01.tif;5559;677.041374;180.012592;71.285344;103.448210;1.365579;1.451185;0.689092;0.661395;495.000000;0.724674;308.860000;134.125742;93;196
1394;M-11806-x40-01.tif;2243;686.692376;670.711547;42.206772;69.470621;1.184093;1.645959;0.607549;0.591748;103.000000;0.794283;182.689000;120.986625;69;215
