No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
658;M-11901b-x40-10.tif;2591;146.921266;199.896179;41.196526;86.357573;2.111308;2.096234;0.477046;0.442361;615.000000;0.878878;262.189000;189.275569;85;255
659;M-11901b-x40-10.tif;1674;170.782557;390.204898;31.474101;72.242328;1.448768;2.295294;0.435674;0.408397;218.000000;0.900105;174.575000;219.891278;0;255
660;M-11901b-x40-10.tif;3112;213.588046;236.757069;63.335385;88.510416;3.091202;1.397488;0.715570;0.505779;1444.000000;0.698541;347.687000;185.334512;23;255
661;M-11901b-x40-10.tif;1589;267.706734;223.146004;35.437991;58.437001;1.265728;1.648993;0.606431;0.592459;133.000000;0.795136;158.978000;186.536186;17;255
662;M-11901b-x40-10.tif;621;289.246377;189.230274;25.116574;32.544605;1.323843;1.295742;0.771758;0.746524;64.000000;0.635916;101.641000;148.648953;96;176
663;M-11901b-x40-10.tif;1148;311.380662;634.955575;30.428952;48.423779;1.051721;1.591372;0.628389;0.623354;23.000000;0.777900;123.176000;214.658537;57;255
664;M-11901b-x40-10.tif;1415;320.311661;597.409894;34.628316;53.619726;1.120680;1.548436;0.645813;0.626639;57.000000;0.763496;141.164000;217.387986;68;255
665;M-11901b-x40-10.tif;2600;348.995385;479.151538;50.468547;67.683245;1.329076;1.341098;0.745658;0.722639;191.000000;0.666329;208.385000;215.412692;23;255
666;M-11901b-x40-10.tif;1344;368.604167;656.285714;31.688805;54.182293;1.078740;1.709824;0.584855;0.582901;25.000000;0.811138;134.978000;212.817708;28;255
667;M-11901b-x40-10.tif;1226;385.151713;170.592170;29.680914;53.943708;1.305438;1.817454;0.550220;0.536437;111.000000;0.835020;141.817000;214.151713;23;255
668;M-11901b-x40-10.tif;1331;374.399699;328.554470;23.253822;77.239150;1.693099;3.321568;0.301063;0.284062;165.000000;0.953604;168.281000;196.435763;51;255
669;M-11901b-x40-10.tif;2199;401.148249;731.417008;42.490684;68.666774;1.269780;1.616043;0.618795;0.593803;179.000000;0.785552;187.319000;224.520691;34;255
670;M-11901b-x40-10.tif;1064;406.660714;576.639098;34.953161;39.946704;1.128220;1.142864;0.874995;0.848965;70.000000;0.484132;122.821000;223.281015;45;255
671;M-11901b-x40-10.tif;2713;526.811648;805.179875;36.131652;99.471391;1.538759;2.753026;0.363237;0.349111;222.000000;0.931697;229.042000;219.731294;51;255
672;M-11901b-x40-10.tif;1057;582.554399;174.144749;32.015471;42.976259;1.049155;1.342359;0.744957;0.728665;35.000000;0.667112;118.049000;214.993377;45;255
673;M-11901b-x40-10.tif;747;664.933066;610.562249;26.040893;38.331158;1.246359;1.471960;0.679366;0.647332;53.000000;0.733799;108.165000;195.314592;11;255
674;M-11901b-x40-10.tif;910;714.830769;507.830769;29.261837;40.172384;1.030805;1.372859;0.728407;0.717953;23.000000;0.685145;108.571000;219.179121;17;255
675;M-11901b-x40-10.tif;1089;799.678604;406.701561;26.453646;55.763530;1.343121;2.107971;0.474390;0.445900;53.000000;0.880315;135.574000;215.889807;40;255
676;M-11901b-x40-10.tif;1065;798.209390;120.332394;27.614659;49.566552;1.107352;1.794936;0.557123;0.551928;34.000000;0.830430;121.737000;212.554930;51;255
677;M-11901b-x40-10.tif;935;885.962567;422.275936;28.611802;44.173569;1.308898;1.543893;0.647713;0.610094;65.000000;0.761884;124.012000;172.349733;62;255
678;M-11901b-x40-10.tif;1405;913.114591;451.787189;29.624546;61.287596;1.282899;2.068811;0.483369;0.476257;85.000000;0.875417;150.501000;198.417794;57;255
679;M-11901b-x40-10.tif;1444;925.259695;316.555402;41.548195;46.241634;1.123696;1.112964;0.898502;0.859827;73.000000;0.438970;142.795000;119.576177;17;255
680;M-11901b-x40-10.tif;1761;952.659852;289.014764;43.166422;53.317986;1.209772;1.235173;0.809603;0.788718;114.000000;0.586977;163.620000;121.821124;74;249
681;M-11901b-x40-10.tif;409;950.447433;456.691932;18.499185;29.138888;1.224112;1.575144;0.634862;0.613320;40.000000;0.772625;79.319000;180.638142;62;255
682;M-11901b-x40-10.tif;940;966.467021;123.427660;28.307911;43.145302;1.085178;1.524143;0.656106;0.642941;27.000000;0.754668;113.219000;219.168085;85;255
683;M-11901b-x40-10.tif;561;970.156863;438.900178;21.204473;41.051757;1.624519;1.935995;0.516530;0.423847;150.000000;0.856269;107.016000;185.367201;45;255
684;M-11901b-x40-10.tif;2860;994.592308;251.118881;49.880093;74.802290;1.319351;1.499642;0.666826;0.650798;171.000000;0.745214;217.755000;121.429021;79;176
685;M-11901b-x40-10.tif;2873;1008.228681;491.089454;46.912740;127.936712;4.818732;2.727121;0.366687;0.223489;2303.000000;0.930344;417.099000;162.325096;34;255
686;M-11901b-x40-10.tif;1000;995.596000;121.453000;31.592189;41.547292;1.123131;1.315113;0.760391;0.737606;27.000000;0.649465;118.801000;211.105000;74;255
687;M-11901b-x40-10.tif;5462;1054.246796;340.024350;76.201605;93.860269;1.555384;1.231736;0.811862;0.789402;483.000000;0.583849;326.738000;116.287990;11;221
688;M-11901b-x40-10.tif;1255;1043.827888;602.090837;30.939664;51.968281;1.106502;1.679665;0.595357;0.591667;38.000000;0.803462;132.100000;218.510757;40;255
689;M-11901b-x40-10.tif;307;1083.648208;514.589577;16.486364;26.901963;1.523155;1.631770;0.612831;0.540108;54.000000;0.790214;76.656000;158.009772;102;232
690;M-11901b-x40-10.tif;1172;1104.619454;562.851536;25.594856;62.123728;1.446559;2.427196;0.411998;0.386654;108.000000;0.911185;145.961000;218.007679;28;255
691;M-11901b-x40-10.tif;1014;1151.303748;479.830375;26.136428;51.044474;1.574499;1.953001;0.512032;0.495508;126.000000;0.858966;141.643000;121.928008;34;227
692;M-11901b-x40-10.tif;918;1162.152505;568.970588;24.739597;47.572464;1.147017;1.922928;0.520040;0.516466;33.000000;0.854142;115.030000;209.795207;74;255
693;M-11901b-x40-10.tif;2741;1200.395111;609.995987;52.337385;82.111833;1.938051;1.568894;0.637392;0.517616;738.000000;0.770540;258.370000;213.067129;0;255
694;M-11901b-x40-10.tif;1361;1185.178545;468.519471;32.231959;57.441183;1.631779;1.782119;0.561130;0.525196;274.000000;0.827728;167.057000;108.547392;0;210
695;M-11901b-x40-10.tif;995;1195.526633;338.108543;27.169996;55.689419;1.826270;2.049666;0.487884;0.408496;231.000000;0.872908;151.112000;132.770854;68;198
696;M-11901b-x40-10.tif;1375;1196.561455;255.718545;39.247217;45.118669;1.078585;1.149602;0.869866;0.860004;59.000000;0.493287;136.516000;108.576727;51;193
697;M-11901b-x40-10.tif;384;1226.914063;267.239583;22.348371;22.464166;1.035178;1.005181;0.994845;0.968859;24.000000;0.101404;70.677000;129.317708;91;164
698;M-11901b-x40-10.tif;1393;1307.576454;87.586504;34.070250;54.149035;1.218864;1.589335;0.629194;0.604895;115.000000;0.777248;146.069000;202.443647;6;255
699;M-11901b-x40-10.tif;666;1316.969970;204.114114;18.905391;57.078078;2.144461;3.019143;0.331220;0.260283;218.000000;0.943554;133.968000;157.121622;91;238
700;M-11901b-x40-10.tif;816;1322.946078;339.812500;30.878417;34.252417;1.149020;1.109267;0.901496;0.885560;72.000000;0.432787;108.546000;175.617647;96;255
701;M-11901b-x40-10.tif;624;1321.655449;53.070513;25.039228;33.390565;1.190774;1.333530;0.749889;0.712602;55.000000;0.661563;96.630000;206.517628;91;255
702;M-11901b-x40-10.tif;2310;1336.805195;374.536364;39.511303;83.096846;2.004594;2.103116;0.475485;0.425945;535.000000;0.879724;241.226000;219.999567;23;255
703;M-11901b-x40-10.tif;839;1348.849821;317.740167;26.393026;44.462566;1.901138;1.684633;0.593601;0.540360;135.000000;0.804759;141.577000;162.481526;62;255
704;M-11901b-x40-10.tif;1171;1412.694278;50.684031;26.999491;56.806578;1.264483;2.103987;0.475288;0.462030;88.000000;0.879830;136.408000;222.032451;57;255
705;M-11901b-x40-10.tif;1597;1464.907326;108.355667;39.436428;53.315648;1.133001;1.351939;0.739678;0.715329;76.000000;0.672961;150.790000;211.416406;51;255
706;M-11901b-x40-10.tif;4232;1510.571597;177.194471;74.526530;109.567973;4.127947;1.470187;0.680185;0.448837;1804.000000;0.733040;468.538000;178.562854;6;255
707;M-11783-x40-01.tif;560;186.901786;181.333929;24.954885;28.763750;0.996764;1.152630;0.867581;0.861801;15.000000;0.497296;83.752000;160.255357;99;227
708;M-11783-x40-01.tif;544;229.889706;442.966912;22.178032;32.869635;1.562774;1.482081;0.674727;0.641090;58.000000;0.738067;103.360000;139.183824;57;198
709;M-11783-x40-01.tif;851;262.757932;530.709753;30.077986;39.387873;1.342851;1.309525;0.763636;0.698417;101.000000;0.645647;119.835000;207.012926;0;255
710;M-11783-x40-01.tif;1900;366.427895;300.147895;46.023197;65.217675;2.634481;1.417061;0.705686;0.568765;706.000000;0.708525;250.801000;174.293158;14;255
711;M-11783-x40-01.tif;835;371.026347;135.184431;27.115447;39.571709;1.099044;1.459379;0.685223;0.678933;38.000000;0.728333;107.388000;161.404790;71;198
712;M-11783-x40-01.tif;377;391.381963;481.055703;19.072451;27.425407;1.292527;1.437959;0.695430;0.638183;53.000000;0.718594;78.252000;125.111406;57;198
713;M-11783-x40-01.tif;353;412.807365;559.407932;14.222000;36.114087;1.747174;2.539312;0.393808;0.344613;94.000000;0.919193;88.036000;146.855524;57;213
714;M-11783-x40-01.tif;817;535.747858;288.201958;31.842986;39.657226;2.319356;1.245399;0.802955;0.661436;247.000000;0.596039;154.312000;132.238678;71;227
715;M-11783-x40-01.tif;1698;1037.907538;694.796820;37.803906;67.514752;2.256609;1.785920;0.559936;0.474297;432.000000;0.828536;219.433000;153.492933;42;255
716;M-11783-x40-01.tif;421;1098.534442;698.907363;15.261819;39.846506;1.901559;2.610862;0.383015;0.337607;79.000000;0.923742;100.300000;123.814727;28;198
717;M-11783-x40-01.tif;1204;1304.729236;501.647010;32.492962;51.285791;1.317675;1.578366;0.633567;0.582831;131.000000;0.773688;141.196000;178.160299;71;255
718;M-11783-x40-01.tif;3022;1337.207478;773.495698;43.253224;101.379155;2.015803;2.343852;0.426648;0.374375;662.000000;0.904418;276.679000;191.968564;57;255
719;M-11934b-x40-06.tif;1502;35.307590;585.328895;33.310441;62.974762;1.412181;1.890541;0.528949;0.482222;139.000000;0.848654;163.262000;191.194407;68;255
720;M-11934b-x40-06.tif;553;43.918626;30.848101;24.947617;28.473705;0.980688;1.141340;0.876163;0.868455;24.000000;0.482014;82.553000;195.119349;94;255
721;M-11934b-x40-06.tif;805;80.730435;597.670807;21.514319;49.401183;1.321410;2.296200;0.435502;0.419983;40.000000;0.900188;115.617000;171.457143;114;208
722;M-11934b-x40-06.tif;1238;88.862682;430.680129;31.658133;50.289013;1.162790;1.588502;0.629524;0.623282;45.000000;0.776981;134.498000;191.150242;47;239
723;M-11934b-x40-06.tif;2191;178.539480;515.822912;40.546605;81.768219;1.666802;2.016648;0.495872;0.417238;457.000000;0.868395;214.224000;201.099042;47;255
724;M-11934b-x40-06.tif;1292;172.937307;376.346749;34.106429;49.640890;1.250343;1.455470;0.687063;0.667565;128.000000;0.726598;142.479000;194.087461;104;255
725;M-11934b-x40-06.tif;841;179.722949;335.142687;30.341075;36.570577;1.094233;1.205316;0.829658;0.800650;52.000000;0.558272;107.537000;179.778835;83;219
726;M-11934b-x40-06.tif;1246;213.198234;363.952648;26.325293;66.934998;1.586076;2.542612;0.393296;0.354097;167.000000;0.919412;157.589000;175.930979;42;229
727;M-11934b-x40-06.tif;1162;268.357143;268.804647;30.130306;50.082694;1.169756;1.662203;0.601611;0.589849;77.000000;0.798789;130.694000;179.640275;104;229
728;M-11934b-x40-06.tif;557;274.195691;322.642729;22.064562;34.123492;1.255247;1.546529;0.646609;0.609058;67.000000;0.762821;93.734000;161.581688;99;203
729;M-11934b-x40-06.tif;698;295.935530;519.879656;28.649238;31.867867;1.064334;1.112346;0.899001;0.875104;28.000000;0.437947;96.621000;167.087393;83;198
730;M-11934b-x40-06.tif;1288;323.229814;253.648292;37.270034;46.316673;1.174871;1.242732;0.804679;0.764454;80.000000;0.593711;137.898000;184.042702;62;250
731;M-11934b-x40-06.tif;1091;325.357470;541.534372;34.068606;41.270511;1.071588;1.211394;0.825495;0.815559;40.000000;0.564409;121.208000;170.511457;120;213
732;M-11934b-x40-06.tif;6932;409.745961;154.126370;98.950849;104.791941;2.071887;1.059030;0.944260;0.803735;1695.000000;0.329200;424.832000;199.473889;62;255
733;M-11934b-x40-06.tif;626;384.206070;61.250799;24.433984;33.393763;1.066613;1.366693;0.731693;0.714749;31.000000;0.681634;91.600000;182.507987;109;245
734;M-11934b-x40-06.tif;4835;416.591313;266.170010;71.792577;93.983748;1.638379;1.309101;0.763883;0.696949;627.000000;0.645355;315.508000;189.135471;36;255
735;M-11934b-x40-06.tif;2323;453.973741;474.002583;40.283167;80.237783;1.502701;1.991844;0.502047;0.459411;381.000000;0.864840;209.443000;186.729660;114;250
736;M-11934b-x40-06.tif;760;449.256579;188.497368;30.179040;32.661532;1.031259;1.082259;0.923993;0.907090;30.000000;0.382408;99.242000;185.598684;83;245
737;M-11934b-x40-06.tif;1787;485.940123;531.073307;37.774584;63.440813;1.491619;1.679458;0.595430;0.565324;206.000000;0.803407;183.019000;174.452714;120;224
738;M-11934b-x40-06.tif;1243;529.962993;78.849558;28.377316;58.605161;1.285043;2.065212;0.484212;0.460797;116.000000;0.874951;141.677000;188.479485;47;239
739;M-11934b-x40-06.tif;1252;578.905751;405.710863;32.615176;50.916515;1.335304;1.561130;0.640562;0.614890;122.000000;0.767907;144.943000;195.059105;83;255
740;M-11934b-x40-06.tif;830;733.797590;662.859036;28.197911;37.895957;1.056676;1.343928;0.744088;0.735872;29.000000;0.668082;104.982000;172.244578;120;203
741;M-11934b-x40-06.tif;972;748.109053;411.647119;30.034872;42.275643;1.196062;1.407552;0.710453;0.692462;74.000000;0.703744;120.869000;182.094650;104;239
742;M-11934b-x40-06.tif;1910;780.114660;205.288482;40.300036;61.417407;1.164964;1.524004;0.656166;0.644704;91.000000;0.754616;167.216000;204.422513;21;255
743;M-11934b-x40-06.tif;1910;808.822513;177.019895;29.975144;84.310713;1.558770;2.812687;0.355532;0.342120;172.000000;0.934664;193.425000;189.806806;88;250
744;M-11934b-x40-06.tif;1658;822.202051;33.837756;41.444789;57.526447;1.484294;1.388026;0.720448;0.637910;334.000000;0.693509;175.856000;99.750905;26;245
745;M-11934b-x40-06.tif;2842;866.011612;632.283603;56.149673;78.538663;1.955340;1.398738;0.714930;0.586634;773.000000;0.699196;264.258000;172.989092;26;229
746;M-11934b-x40-06.tif;427;847.882904;207.594848;22.361168;25.261082;1.116491;1.129685;0.885202;0.851989;37.000000;0.465206;77.401000;178.990632;52;213
747;M-11934b-x40-06.tif;626;857.394569;669.073482;21.975638;36.802525;1.124409;1.674697;0.597123;0.588477;32.000000;0.802150;94.049000;163.829073;120;187
748;M-11934b-x40-06.tif;837;876.667861;211.696535;27.154959;40.143894;1.126848;1.478326;0.676441;0.661297;39.000000;0.736497;108.868000;180.703704;78;224
749;M-11934b-x40-06.tif;689;880.470247;517.895501;28.006727;31.941066;1.111703;1.140478;0.876825;0.859866;37.000000;0.480810;98.109000;177.447025;94;234
750;M-11934b-x40-06.tif;776;894.353093;607.887887;29.618175;34.019968;1.072883;1.148618;0.870611;0.853698;44.000000;0.491971;102.285000;175.328608;73;224
751;M-11934b-x40-06.tif;642;919.387850;297.095016;22.911847;36.419467;1.154994;1.589547;0.629110;0.616280;31.000000;0.777316;96.530000;189.202492;47;245
752;M-11934b-x40-06.tif;723;922.549101;380.893499;27.015286;34.904591;1.075378;1.292031;0.773975;0.755585;39.000000;0.633216;98.845000;186.495159;68;250
753;M-11934b-x40-06.tif;2589;991.583623;220.218231;38.792625;92.915888;1.602940;2.395195;0.417503;0.381823;386.000000;0.908676;228.365000;191.632290;57;255
754;M-11934b-x40-06.tif;693;1010.207792;641.379509;27.697271;33.108529;1.098784;1.195372;0.836560;0.804940;36.000000;0.547875;97.820000;163.455988;109;193
755;M-11934b-x40-06.tif;855;1039.487719;624.909942;25.246197;46.017277;1.461885;1.822741;0.548624;0.514084;132.000000;0.836069;125.327000;162.874854;120;182
756;M-11934b-x40-06.tif;4801;1094.358675;82.206832;50.905238;130.572887;2.051084;2.565019;0.389861;0.358539;893.000000;0.920874;351.773000;183.850864;47;250
757;M-11934b-x40-06.tif;6965;1086.786504;230.697631;91.153536;112.715593;2.126067;1.236547;0.808704;0.698013;1775.000000;0.588216;431.374000;205.243934;62;255
758;M-11934b-x40-06.tif;724;1065.421271;647.669890;28.633739;32.406675;0.999398;1.131765;0.883575;0.877768;19.000000;0.468289;95.355000;166.265193;104;198
759;M-11934b-x40-06.tif;582;1091.489691;498.788660;25.456496;29.610640;1.028290;1.163186;0.859708;0.845157;23.000000;0.510786;86.721000;178.891753;104;224
760;M-11934b-x40-06.tif;1312;1113.762957;161.210366;32.298068;52.956072;1.176613;1.639605;0.609903;0.595679;54.000000;0.792476;139.280000;192.389482;109;255
761;M-11934b-x40-06.tif;565;1106.233628;308.261947;23.039525;31.925572;1.104979;1.385687;0.721664;0.705799;31.000000;0.692244;88.574000;171.458407;99;219
762;M-11934b-x40-06.tif;3523;1175.696282;555.340051;44.990937;109.176333;1.816856;2.426629;0.412094;0.376327;529.000000;0.911141;283.610000;187.125461;88;245
763;M-11934b-x40-06.tif;3016;1208.954576;644.824271;65.493544;67.322242;1.658012;1.027922;0.972837;0.847275;432.000000;0.231493;250.677000;178.301724;62;224
764;M-11934b-x40-06.tif;861;1202.000000;465.200929;23.636728;49.340359;1.327787;2.087445;0.479055;0.450307;60.000000;0.877785;119.859000;183.651568;47;239
765;M-11934b-x40-06.tif;907;1230.369350;708.132304;20.923749;65.228370;1.894259;3.117432;0.320777;0.271422;250.000000;0.947155;146.936000;158.747519;125;177
766;M-11934b-x40-06.tif;1510;1250.558278;175.408609;35.058265;63.024378;1.452052;1.797704;0.556265;0.484027;179.000000;0.831005;165.991000;186.070199;62;234
767;M-11934b-x40-06.tif;862;1277.890951;720.966357;25.906264;43.013205;1.181805;1.660340;0.602286;0.593217;50.000000;0.798280;113.144000;166.941995;109;208
768;M-11934b-x40-06.tif;4108;1302.056475;137.443038;44.342692;133.518723;1.997597;3.011065;0.332108;0.293397;824.000000;0.943241;321.125000;190.945716;88;255
769;M-11934b-x40-06.tif;3428;1403.402859;454.916861;48.207894;96.240220;1.602257;1.996358;0.500912;0.471235;408.000000;0.865498;262.719000;187.364352;109;239
770;M-11934b-x40-06.tif;4046;1460.548690;505.523233;57.516093;93.534317;1.380448;1.626229;0.614920;0.588836;360.000000;0.788590;264.928000;211.253337;5;255
771;M-11934b-x40-06.tif;1180;1474.759322;725.763559;27.232305;58.145168;1.350157;2.135154;0.468350;0.444391;123.000000;0.883543;141.494000;183.583898;94;239
772;M-11811a-x40-03.tif;651;34.572965;124.035330;27.650730;30.082251;0.947048;1.087937;0.919171;0.915947;14.000000;0.393859;88.020000;187.629800;95;255
773;M-11811a-x40-03.tif;662;52.261329;25.377644;27.805240;30.619545;0.986338;1.101215;0.908088;0.899023;19.000000;0.418779;90.583000;192.007553;42;255
774;M-11811a-x40-03.tif;736;64.169837;676.983696;25.887281;37.090161;1.065445;1.432756;0.697955;0.681194;16.000000;0.716141;99.268000;197.319293;0;255
775;M-11811a-x40-03.tif;1507;72.031851;101.642999;40.294078;50.645264;1.370363;1.256891;0.795614;0.748076;206.000000;0.605804;161.094000;173.181155;77;225
776;M-11811a-x40-03.tif;572;86.136364;659.452797;26.333436;27.899716;0.970873;1.059479;0.943860;0.935635;12.000000;0.330345;83.538000;202.239510;30;255
777;M-11811a-x40-03.tif;768;136.338542;361.634115;25.029267;41.105526;1.178623;1.642298;0.608903;0.578723;28.000000;0.793245;106.653000;198.980469;53;255
778;M-11811a-x40-03.tif;2022;158.618200;520.609792;40.490938;69.541129;1.558107;1.717449;0.582259;0.532363;361.000000;0.813003;198.973000;204.294758;18;255
779;M-11811a-x40-03.tif;654;153.669725;78.298165;27.020169;30.875545;0.942168;1.142685;0.875132;0.873491;10.000000;0.483885;87.995000;201.243119;24;255
780;M-11811a-x40-03.tif;586;179.344710;145.011945;26.198288;28.642731;0.953290;1.093305;0.914657;0.909450;13.000000;0.404230;83.785000;189.252560;30;255
