No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
475;B-11865-x40-02.tif;1147;490.140366;668.091543;33.944720;44.734530;1.484272;1.317864;0.758804;0.729773;85.000000;0.651320;146.266000;133.440279;112;179
476;B-11865-x40-02.tif;756;494.746032;343.992063;24.674045;42.890531;1.580608;1.738285;0.575280;0.523250;129.000000;0.817957;122.540000;133.955026;106;193
477;B-11865-x40-02.tif;1110;501.051351;721.085586;33.756205;43.347233;1.215428;1.284126;0.778740;0.752160;116.000000;0.627347;130.206000;130.793694;109;182
478;B-11865-x40-02.tif;1498;505.364486;223.461949;43.136027;47.173048;1.671880;1.093588;0.914421;0.857105;185.000000;0.404764;177.404000;130.869826;112;165
479;B-11865-x40-02.tif;1434;508.914923;36.606695;38.747367;53.096427;2.270790;1.370323;0.729755;0.647633;337.000000;0.683709;202.287000;133.177824;91;170
480;B-11865-x40-02.tif;1663;518.525556;288.191822;36.151224;60.274823;1.419501;1.667297;0.599773;0.582815;142.000000;0.800170;172.234000;132.705352;91;169
481;B-11865-x40-02.tif;1215;520.930864;535.549794;34.120857;50.152623;1.624480;1.469852;0.680340;0.615034;247.000000;0.732896;157.489000;133.911111;117;168
482;B-11865-x40-02.tif;1633;527.492345;176.878751;43.768383;48.380418;1.121319;1.105374;0.904671;0.888295;72.000000;0.426110;151.692000;131.456216;104;160
483;B-11865-x40-02.tif;1675;544.364179;354.829851;41.668169;51.599309;1.081545;1.238339;0.807533;0.801009;71.000000;0.589822;150.881000;129.524179;102;176
484;B-11865-x40-02.tif;617;538.280389;646.397083;25.316304;31.795027;1.149025;1.255911;0.796235;0.777100;48.000000;0.604988;94.387000;132.549433;108;191
485;B-11865-x40-02.tif;497;537.130785;622.195171;23.071535;28.748806;1.296562;1.246072;0.802522;0.765644;55.000000;0.596623;89.987000;134.336016;115;169
486;B-11865-x40-02.tif;1539;547.376868;467.132554;40.539364;50.524525;1.348775;1.246308;0.802370;0.767616;191.000000;0.596827;161.508000;132.721248;110;178
487;B-11865-x40-02.tif;1597;559.719474;302.552286;38.824658;53.244545;1.219092;1.371411;0.729176;0.717240;122.000000;0.684326;156.414000;130.448967;91;173
488;B-11865-x40-02.tif;1576;579.651650;630.796320;40.530460;50.594868;1.201858;1.248317;0.801078;0.783887;75.000000;0.598559;154.280000;134.371827;107;200
489;B-11865-x40-02.tif;1143;579.716535;517.944007;34.441073;46.025715;1.630432;1.336361;0.748301;0.686998;180.000000;0.663360;153.031000;133.446194;105;184
490;B-11865-x40-02.tif;1396;587.651862;251.377507;38.831265;51.443587;1.578929;1.324798;0.754832;0.671635;227.000000;0.655918;166.429000;133.386819;107;182
491;B-11865-x40-02.tif;1679;591.863014;385.503276;45.205475;48.089515;1.229980;1.063798;0.940028;0.924400;114.000000;0.341098;161.094000;131.650983;105;175
492;B-11865-x40-02.tif;317;590.678233;14.022082;17.469774;33.745922;2.323460;1.931675;0.517685;0.354427;133.000000;0.855571;96.206000;140.498423;127;155
493;B-11865-x40-02.tif;1620;601.865432;327.609877;42.914184;49.707029;1.323278;1.158289;0.863342;0.834814;126.000000;0.504619;164.130000;132.559259;108;188
494;B-11865-x40-02.tif;1451;617.645072;182.622329;37.818859;53.123922;1.543769;1.404694;0.711899;0.654632;200.000000;0.702282;167.776000;133.267402;101;167
495;B-11865-x40-02.tif;1592;630.901382;70.314070;44.332335;50.166848;1.986180;1.131609;0.883698;0.805415;237.000000;0.468058;199.336000;133.882538;99;187
496;B-11865-x40-02.tif;1512;633.148148;262.307540;39.544857;49.409435;1.105185;1.249453;0.800350;0.788573;76.000000;0.599533;144.910000;128.427910;86;191
497;B-11865-x40-02.tif;948;633.282700;654.751055;32.565544;39.780408;1.260299;1.221549;0.818633;0.762746;117.000000;0.574317;122.531000;132.139241;93;198
498;B-11865-x40-02.tif;1632;646.791054;374.039828;43.006326;49.542086;1.214752;1.151972;0.868077;0.846607;107.000000;0.496430;157.837000;131.626225;99;185
499;B-11865-x40-02.tif;1158;668.797064;192.438687;36.804402;43.381886;1.397772;1.178715;0.848382;0.783433;128.000000;0.529385;142.619000;134.286701;114;159
500;B-11865-x40-02.tif;1768;688.546380;287.348416;43.930957;52.835876;1.371222;1.202703;0.831461;0.806370;174.000000;0.555583;174.542000;133.319570;87;179
501;B-11865-x40-02.tif;1164;686.669244;59.641753;36.166433;47.796746;1.885333;1.321578;0.756671;0.648734;284.000000;0.653795;166.064000;133.689863;114;155
502;B-11865-x40-02.tif;1326;696.785822;341.628959;40.023521;44.059693;1.517079;1.100845;0.908393;0.869702;169.000000;0.418117;158.994000;133.012821;95;171
503;B-11865-x40-02.tif;1659;708.696203;242.097046;43.691282;49.059905;1.156235;1.122876;0.890570;0.877613;97.000000;0.454846;155.257000;131.514165;106;179
504;B-11865-x40-02.tif;1216;720.083882;98.715461;36.836284;45.416836;1.642267;1.232937;0.811071;0.750602;201.000000;0.584948;158.414000;133.477796;116;177
505;B-11865-x40-02.tif;1354;734.474151;202.485229;40.779366;45.369288;1.494372;1.112555;0.898832;0.837539;199.000000;0.438293;159.457000;132.480059;90;182
506;B-11865-x40-02.tif;1572;738.549618;304.146310;41.274337;49.721426;1.171568;1.204657;0.830112;0.809609;109.000000;0.557597;152.130000;132.302163;107;192
507;B-11865-x40-02.tif;1682;747.177170;376.247325;44.035480;50.352413;1.484944;1.143451;0.874546;0.844686;150.000000;0.484943;177.163000;134.930440;99;188
508;B-11865-x40-02.tif;1595;763.418809;248.757367;42.680964;48.191881;1.205047;1.129119;0.885646;0.874426;103.000000;0.464360;155.413000;130.305956;104;188
509;B-11865-x40-02.tif;1624;784.822660;351.691502;38.159311;55.184289;1.356311;1.446155;0.691489;0.678993;144.000000;0.722387;166.371000;131.418719;93;188
510;B-11865-x40-02.tif;1508;791.535146;288.917109;39.445050;50.560824;1.367347;1.281804;0.780150;0.751075;155.000000;0.625592;160.970000;129.379310;97;175
511;B-11865-x40-02.tif;1567;796.083599;30.823229;44.167982;51.934250;2.339866;1.175835;0.850460;0.739727;296.000000;0.526040;214.652000;134.087428;107;197
512;B-11865-x40-02.tif;1318;800.236722;420.225341;37.399854;46.462206;1.541396;1.242310;0.804952;0.777367;164.000000;0.593340;159.779000;135.605463;109;164
513;B-11865-x40-02.tif;1607;819.747355;70.265090;44.319155;46.866756;1.214963;1.057483;0.945642;0.931529;83.000000;0.325211;156.637000;127.921593;84;189
514;B-11865-x40-02.tif;1606;817.646326;236.933998;40.738971;51.061659;1.296350;1.253386;0.797839;0.784270;128.000000;0.602871;161.748000;127.349315;103;161
515;B-11865-x40-02.tif;1585;820.553943;499.435962;37.747634;55.756569;1.783821;1.477088;0.677008;0.649153;200.000000;0.735976;188.493000;134.923028;111;160
516;B-11865-x40-02.tif;1432;822.064944;125.073324;40.999627;45.948254;1.358534;1.120699;0.892300;0.863605;167.000000;0.451443;156.355000;133.693436;105;168
517;B-11865-x40-02.tif;1589;838.025173;179.461926;42.219127;48.669419;1.245381;1.152781;0.867467;0.854126;100.000000;0.497494;157.695000;129.984896;96;184
518;B-11865-x40-02.tif;1563;845.950096;294.351248;39.751387;51.755184;1.263449;1.301972;0.768066;0.742953;119.000000;0.640371;157.530000;130.412028;103;170
519;B-11865-x40-02.tif;1699;847.019423;397.605650;44.182620;49.354852;1.060550;1.117065;0.895203;0.888063;66.000000;0.445658;150.476000;131.919364;110;189
520;B-11865-x40-02.tif;1668;865.409472;443.420863;40.033311;55.346821;1.873097;1.382519;0.723317;0.693299;180.000000;0.690516;198.145000;133.267986;105;183
521;B-11865-x40-02.tif;1879;869.436935;78.389569;46.500452;52.035449;1.124616;1.119031;0.893630;0.883565;96.000000;0.448804;162.956000;131.192123;102;183
522;B-11865-x40-02.tif;1625;869.173538;250.659692;37.227662;56.793790;1.364127;1.525580;0.655488;0.641448;151.000000;0.755205;166.901000;131.574769;99;174
523;B-11865-x40-02.tif;1758;878.508532;138.965301;43.474471;51.893323;1.104403;1.193650;0.837766;0.831201;93.000000;0.546029;156.199000;130.634243;95;190
524;B-11865-x40-02.tif;1728;879.534722;559.838542;43.284645;52.228073;1.405488;1.206619;0.828762;0.806577;160.000000;0.559601;174.699000;134.357060;92;170
525;B-11865-x40-02.tif;1539;883.376218;197.179337;41.149491;48.825024;1.265294;1.186528;0.842795;0.821985;127.000000;0.538235;156.430000;133.712801;98;194
526;B-11865-x40-02.tif;1745;889.781089;358.387966;43.087428;52.190011;1.180552;1.211258;0.825588;0.815701;87.000000;0.564274;160.896000;131.645845;78;177
527;B-11865-x40-02.tif;1713;901.687099;617.292469;42.978449;51.692754;1.201126;1.202760;0.831421;0.816222;111.000000;0.555643;160.797000;133.783421;101;188
528;B-11865-x40-02.tif;1529;912.587312;304.572269;43.008946;47.197022;1.627603;1.097377;0.911264;0.873954;198.000000;0.411823;176.841000;134.153695;110;171
529;B-11865-x40-02.tif;1587;915.999370;38.166982;43.739827;48.014224;1.583408;1.097723;0.910976;0.876491;179.000000;0.412458;177.701000;132.134846;107;187
530;B-11865-x40-02.tif;1709;918.031597;99.438268;44.843229;49.038405;1.105956;1.093552;0.914451;0.904856;87.000000;0.404696;154.115000;127.775307;90;183
531;B-11865-x40-02.tif;1551;920.775629;239.523533;43.408800;47.041983;1.341358;1.083697;0.922767;0.892382;165.000000;0.385358;161.690000;132.817537;105;176
532;B-11865-x40-02.tif;1736;933.061636;157.580645;46.454937;48.319102;1.224166;1.040128;0.961420;0.946721;115.000000;0.275086;163.418000;129.265553;104;191
533;B-11865-x40-02.tif;1464;952.365437;545.373634;38.681568;50.549546;1.494827;1.306812;0.765221;0.729486;211.000000;0.643768;165.833000;134.902322;107;203
534;B-11865-x40-02.tif;1747;955.021752;665.471093;42.609523;53.993993;1.496535;1.267181;0.789153;0.762978;163.000000;0.614197;181.257000;134.052089;103;190
535;B-11865-x40-02.tif;1562;955.179257;376.561460;38.854186;53.133840;1.358053;1.367519;0.731251;0.704448;150.000000;0.682108;163.269000;133.113316;103;189
536;B-11865-x40-02.tif;1685;953.198813;478.645104;42.499587;50.572978;1.004554;1.189964;0.840362;0.838828;41.000000;0.542026;145.845000;131.593472;82;207
537;B-11865-x40-02.tif;1236;954.909385;597.250000;36.560547;46.718266;1.630761;1.277833;0.782575;0.721033;188.000000;0.622556;159.151000;134.129450;101;173
538;B-11865-x40-02.tif;1734;961.391003;204.507497;46.662355;47.674236;1.115421;1.021685;0.978775;0.971386;69.000000;0.204937;155.901000;127.298731;82;180
539;B-11865-x40-02.tif;1690;967.705917;271.963314;44.750378;50.257561;1.298428;1.123065;0.890421;0.851911;159.000000;0.455138;166.057000;131.201775;91;185
540;B-11865-x40-02.tif;1635;977.394495;325.476453;42.973111;49.648396;1.194537;1.155336;0.865549;0.844535;109.000000;0.500825;156.662000;131.921101;82;190
541;B-11865-x40-02.tif;1929;989.839813;153.220321;47.057758;52.752056;1.127043;1.121007;0.892055;0.882599;90.000000;0.451926;165.288000;132.185588;89;175
542;B-11865-x40-02.tif;1704;1001.105634;31.420775;38.186267;59.800996;2.189539;1.566034;0.638556;0.606684;241.000000;0.769576;216.529000;109.812207;56;207
543;B-11865-x40-02.tif;1545;994.994175;438.404531;41.502517;49.855577;1.763495;1.201266;0.832455;0.791427;238.000000;0.554093;185.036000;136.334628;102;178
544;B-11865-x40-02.tif;1691;1011.803666;370.016558;45.647142;48.234123;1.193828;1.056673;0.946366;0.925433;90.000000;0.323096;159.275000;133.143702;89;168
545;B-11865-x40-02.tif;1558;1023.103338;227.361361;39.354851;51.945144;1.311931;1.319917;0.757623;0.735170;111.000000;0.652692;160.267000;132.691913;113;167
546;B-11865-x40-02.tif;1703;1031.569583;287.295361;44.181287;50.161852;1.338007;1.135364;0.880775;0.861743;114.000000;0.473536;169.216000;131.257193;95;178
547;B-11865-x40-02.tif;1564;1037.881714;332.096547;42.764303;47.452376;1.177173;1.109626;0.901205;0.884364;106.000000;0.433394;152.105000;125.823529;81;181
548;B-11865-x40-02.tif;1584;1041.681187;412.688763;44.492507;46.799251;1.275000;1.051846;0.950710;0.920847;138.000000;0.310082;159.308000;131.357955;85;196
549;B-11865-x40-02.tif;1309;1036.549274;81.275783;34.734426;49.834870;1.550537;1.434740;0.696990;0.671094;143.000000;0.717080;159.704000;132.622613;97;188
550;B-11865-x40-02.tif;1716;1054.148019;574.075175;39.389646;56.798387;1.384138;1.441962;0.693499;0.677260;120.000000;0.720457;172.764000;133.857226;97;197
551;B-11865-x40-02.tif;1573;1054.823268;517.699301;38.989629;52.552110;1.246475;1.347848;0.741923;0.725201;111.000000;0.670485;156.968000;131.563891;112;193
552;B-11865-x40-02.tif;1597;1074.026925;457.588604;42.222080;49.057294;1.149592;1.161887;0.860669;0.844905;107.000000;0.509165;151.890000;131.452098;105;181
553;B-11865-x40-02.tif;1604;1071.607232;375.915835;41.790328;49.398958;1.089300;1.182067;0.845976;0.836910;74.000000;0.533221;148.177000;129.586658;87;190
554;B-11865-x40-02.tif;1706;1092.378077;325.625440;40.942297;54.963500;1.346775;1.342463;0.744900;0.719019;140.000000;0.667176;169.919000;133.677022;99;190
555;B-11865-x40-02.tif;1531;1090.182234;261.557152;42.879779;46.330516;1.208182;1.080475;0.925519;0.908136;112.000000;0.378701;152.461000;130.699543;101;158
556;B-11865-x40-02.tif;1802;1100.511654;108.139290;41.230075;59.087192;1.767556;1.433109;0.697784;0.657171;173.000000;0.716309;200.064000;133.387347;96;176
557;B-11865-x40-02.tif;1356;1101.598083;210.396755;32.854884;55.160551;1.671358;1.678915;0.595623;0.567430;227.000000;0.803264;168.760000;131.191740;107;194
558;B-11865-x40-02.tif;1475;1125.397288;560.060339;38.807988;50.573578;1.512827;1.303174;0.767357;0.734268;128.000000;0.641220;167.454000;132.945763;109;173
559;B-11865-x40-02.tif;1638;1148.652625;170.341270;41.707309;50.312168;1.080425;1.206315;0.828971;0.823907;67.000000;0.559292;149.128000;133.248474;94;193
560;B-11865-x40-02.tif;1566;1158.085568;257.127714;42.863799;49.350079;1.643413;1.151323;0.868566;0.818703;158.000000;0.495574;179.835000;131.063857;77;195
561;B-11865-x40-02.tif;1824;1162.884320;115.635965;47.635997;49.009256;1.033674;1.028828;0.971980;0.966894;61.000000;0.235065;153.925000;129.111294;77;187
562;B-11865-x40-02.tif;1638;1163.130037;310.624542;43.165383;51.141227;1.673056;1.184774;0.844043;0.797410;249.000000;0.536276;185.574000;130.858364;89;182
563;B-11865-x40-02.tif;1538;1169.114434;525.301040;40.638586;51.357224;1.588841;1.263755;0.791292;0.742443;214.000000;0.611438;175.236000;132.102081;92;179
564;B-11865-x40-02.tif;1086;1174.613260;425.732044;30.195907;48.368088;1.462918;1.601809;0.624294;0.591047;159.000000;0.781189;141.296000;131.597606;106;157
565;B-11865-x40-02.tif;1455;1186.661856;630.418557;38.402588;51.714613;1.988492;1.346644;0.742587;0.692702;273.000000;0.669750;190.677000;135.729897;96;191
566;B-11865-x40-02.tif;1624;1192.193350;455.568350;43.166463;48.465213;1.184290;1.122752;0.890669;0.880311;93.000000;0.454652;155.463000;128.377463;104;182
567;B-11865-x40-02.tif;1712;1193.211449;216.126168;46.331844;48.333642;1.355928;1.043206;0.958584;0.933071;148.000000;0.284811;170.795000;131.355140;97;188
568;B-11865-x40-02.tif;1193;1200.837385;720.443420;37.820252;47.594775;2.147700;1.258447;0.794630;0.670551;225.000000;0.607094;179.437000;133.191115;100;196
569;B-11865-x40-02.tif;934;1203.894004;774.465739;32.027021;37.896643;1.297904;1.183271;0.845115;0.828048;90.000000;0.534585;123.424000;135.192719;104;177
570;B-11865-x40-02.tif;1526;1215.215596;354.478375;40.351567;49.410994;1.416283;1.224512;0.816652;0.795825;107.000000;0.577131;164.800000;131.790957;96;202
571;B-11865-x40-02.tif;1577;1217.209892;67.891566;40.367224;50.889958;1.119359;1.260675;0.793226;0.775314;90.000000;0.608928;148.938000;125.958782;89;190
572;B-11865-x40-02.tif;1307;1221.404744;503.485080;34.353442;49.386374;1.378011;1.437596;0.695606;0.682294;120.000000;0.718424;150.442000;130.745218;95;157
573;B-11865-x40-02.tif;1584;1222.222854;305.273990;41.439980;49.295798;1.063280;1.189571;0.840639;0.829938;52.000000;0.541596;145.481000;129.595328;96;194
574;B-11865-x40-02.tif;1679;1233.402621;23.635497;42.362669;51.812113;1.399907;1.223061;0.817621;0.796339;128.000000;0.575757;171.862000;127.684336;74;180
575;B-11865-x40-02.tif;1514;1239.114267;654.565390;36.357912;55.934385;1.793831;1.538438;0.650010;0.616138;244.000000;0.759926;184.739000;132.826288;90;189
576;B-11865-x40-02.tif;1762;1253.405789;236.444381;40.285691;56.462469;1.222037;1.401551;0.713495;0.703714;109.000000;0.700660;164.494000;134.465380;95;191
577;B-11865-x40-02.tif;1596;1255.075815;406.612782;42.141331;49.411709;1.440157;1.172524;0.852861;0.832306;132.000000;0.522138;169.952000;131.008772;99;191
578;B-11865-x40-02.tif;1318;1260.599393;688.901366;27.832680;61.578120;1.396282;2.212440;0.451990;0.442561;97.000000;0.892023;152.072000;129.332322;106;196
579;B-11865-x40-02.tif;1714;1258.714119;727.194866;40.187675;57.962476;2.135563;1.442295;0.693340;0.649572;297.000000;0.720611;214.470000;132.685531;92;163
580;B-11865-x40-02.tif;1722;1262.388502;93.396051;44.885781;49.105572;1.004369;1.094012;0.914067;0.909247;43.000000;0.405563;147.424000;128.184669;92;165
581;B-11865-x40-02.tif;1616;1270.507426;147.409653;37.009650;59.124380;1.877922;1.597540;0.625963;0.588597;255.000000;0.779853;195.283000;131.163366;95;169
582;B-11865-x40-02.tif;1339;1271.516804;199.988798;33.752646;52.033898;1.362300;1.541624;0.648666;0.629677;108.000000;0.761073;151.402000;125.813294;82;196
583;B-11865-x40-02.tif;1594;1286.609787;32.888331;40.882710;50.198727;1.178755;1.227872;0.814417;0.805403;89.000000;0.580280;153.660000;128.415307;77;173
584;B-11865-x40-02.tif;2364;1287.993655;332.560068;46.276550;69.360722;1.832480;1.498831;0.667187;0.625648;346.000000;0.744891;233.318000;128.841371;86;215
585;B-11865-x40-02.tif;1369;1309.289262;655.325785;39.633852;46.984526;1.679450;1.185465;0.843551;0.789594;197.000000;0.537049;169.977000;132.763331;93;179
586;B-11865-x40-02.tif;1645;1318.578723;67.087538;44.266353;47.871205;1.090667;1.081435;0.924697;0.913960;66.000000;0.380704;150.153000;128.600000;96;183
587;B-11865-x40-02.tif;1663;1321.457005;126.239327;42.475161;50.876040;1.333068;1.197783;0.834876;0.818042;160.000000;0.550439;166.908000;128.743235;96;200
588;B-11865-x40-02.tif;1666;1326.520408;224.855342;41.956193;51.308924;1.242889;1.222917;0.817717;0.805748;123.000000;0.575620;161.309000;129.883553;95;192
589;B-11865-x40-02.tif;1547;1330.546865;177.745960;37.655830;53.319463;1.229647;1.415968;0.706230;0.692834;114.000000;0.707982;154.611000;128.336781;94;183
590;B-11865-x40-02.tif;1520;1329.769737;385.754605;38.026171;51.190993;1.072796;1.346204;0.742829;0.738527;48.000000;0.669481;143.148000;127.284211;90;157
591;B-11865-x40-02.tif;1441;1335.693269;720.814018;38.277800;54.345345;2.269958;1.419761;0.704344;0.621226;307.000000;0.709859;202.743000;133.695350;109;167
592;B-11865-x40-02.tif;1610;1334.141615;784.438509;42.525828;49.877920;1.279813;1.172885;0.852598;0.823985;187.000000;0.522567;160.913000;136.172671;110;176
593;B-11865-x40-02.tif;1507;1345.543464;273.267419;40.906060;47.628268;1.145217;1.164333;0.858861;0.845851;89.000000;0.512209;147.267000;127.828799;98;194
594;B-11865-x40-02.tif;1582;1349.658660;341.660556;38.481815;53.152740;1.230132;1.381243;0.723986;0.712960;100.000000;0.689815;156.381000;133.695954;107;170
595;B-11865-x40-02.tif;1544;1358.496114;675.661269;40.608440;50.350510;1.641163;1.239903;0.806515;0.775443;159.000000;0.591214;178.445000;134.396373;84;169
596;B-11865-x40-02.tif;1502;1365.224368;626.494674;38.773821;50.164113;1.353281;1.293762;0.772939;0.759965;125.000000;0.634480;159.821000;132.960053;117;174
597;B-11865-x40-02.tif;1709;1389.184318;158.759508;38.083261;57.358108;1.043707;1.506124;0.663956;0.661398;30.000000;0.747772;149.715000;127.617320;74;201
598;B-11865-x40-02.tif;1684;1392.627078;203.057007;42.324831;51.444785;1.359460;1.215475;0.822723;0.810158;111.000000;0.568442;169.613000;130.081354;83;191
